Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
3Móz 26:46	G4614	σινα	N-PRI	LXX_WH
3Móz 26:46	G1722	εν	PREP	LXX_WH
3Móz 26:46	G5495	χειρι	N-DSF	LXX_WH
3Móz 26:46		μωυση	N-GSM	ELTERO_SZOVEGALAP
3Móz 27:1	G2532	και	CONJ	LXX_WH
3Móz 27:1	G2980	ελαλησεν	V-AAI-3S	LXX_WH
3Móz 27:1	G2962	κυριος	N-NSM	LXX_WH
3Móz 27:1	G4314	προς	PREP	LXX_WH
3Móz 27:1		μωυσην	N-ASM	ELTERO_SZOVEGALAP
3Móz 27:1	G3004	λεγων	V-PAPNS	LXX_WH
3Móz 27:2	G2980	λαλησον	V-AAD-2S	LXX_WH
3Móz 27:2	G3588	τοις	T-DPM	LXX_WH
3Móz 27:2	G5207	υιοις	N-DPM	LXX_WH
3Móz 27:2	G2474	ισραηλ	N-PRI	LXX_WH
3Móz 27:2	G2532	και	CONJ	LXX_WH
3Móz 27:2		ερεις	V-FAI-2S	ELTERO_SZOVEGALAP
3Móz 27:2	G0846	αυτοις	D-DPM	LXX_WH
3Móz 27:2	G3739	ος	R-NSM	LXX_WH
3Móz 27:2	G0302	αν	PRT	LXX_WH
3Móz 27:2	G2172	ευξηται	V-AMS-3S	LXX_WH
3Móz 27:2	G2171	ευχην	N-ASF	LXX_WH
3Móz 27:2	G5620	ωστε	CONJ	LXX_WH
3Móz 27:2	G5092	τιμην	N-ASF	LXX_WH
3Móz 27:2	G3588	της	T-GSF	LXX_WH
3Móz 27:2	G5590	ψυχης	N-GSF	LXX_WH
3Móz 27:2	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:2	G3588	τω	T-DSM	LXX_WH
3Móz 27:2	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:3	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:3	G3588	η	T-NSF	LXX_WH
3Móz 27:3	G5092	τιμη	N-NSF	LXX_WH
3Móz 27:3	G3588	του	T-GSM	LXX_WH
3Móz 27:3	G0730	αρσενος	A-GSM	ABP-potolt
3Móz 27:3	G0575	απο	PREP	LXX_WH
3Móz 27:3	G1500	εικοσαετους	A-GSM	ABP-potolt
3Móz 27:3	G2193	εως	PREP	LXX_WH
3Móz 27:3	G1835	εξηκονταετους	A-GSM	ABP-potolt
3Móz 27:3	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:3	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:3	G3588	η	T-NSF	LXX_WH
3Móz 27:3	G5092	τιμη	N-NSF	LXX_WH
3Móz 27:3	G4004	πεντηκοντα	N-NUI	LXX_WH
3Móz 27:3	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:3	G0694	αργυριου	N-GSN	LXX_WH
3Móz 27:3	G3588	τω	T-DSM	LXX_WH
3Móz 27:3		σταθμω	N-DSM	
3Móz 27:3	G3588	τω	T-DSM	LXX_WH
3Móz 27:3	G0040	αγιω	A-DSM	LXX_WH
3Móz 27:4	G3588	της	T-GSF	LXX_WH
3Móz 27:4	G1161	δε	PRT	LXX_WH
3Móz 27:4	G2338	θηλειας	A-GSF	LXX_WH
3Móz 27:4	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:4	G3588	η	T-NSF	LXX_WH
3Móz 27:4	G4934	συντιμησις	N-NSF	ABP-potolt
3Móz 27:4	G5144	τριακοντα	N-NUI	LXX_WH
3Móz 27:4	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:5	G1437	εαν	CONJ	LXX_WH
3Móz 27:5	G1161	δε	PRT	LXX_WH
3Móz 27:5	G0575	απο	PREP	LXX_WH
3Móz 27:5	G3998	πενταετους	A-GSM	ABP-potolt
3Móz 27:5	G2193	εως	PREP	LXX_WH
3Móz 27:5	G1501	εικοσι	N-NUI	LXX_WH
3Móz 27:5	G2094	ετων	N-GPN	LXX_WH
3Móz 27:5	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:5	G3588	η	T-NSF	LXX_WH
3Móz 27:5	G5092	τιμη	N-NSF	LXX_WH
3Móz 27:5	G3588	του	T-GSM	LXX_WH
3Móz 27:5	G0730	αρσενος	A-GSM	ABP-potolt
3Móz 27:5	G1501	εικοσι	N-NUI	LXX_WH
3Móz 27:5	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:5	G3588	της	T-GSF	LXX_WH
3Móz 27:5	G1161	δε	PRT	LXX_WH
3Móz 27:5	G2338	θηλειας	A-GSF	LXX_WH
3Móz 27:5	G1176	δεκα	N-NUI	LXX_WH
3Móz 27:5	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:6	G0575	απο	PREP	LXX_WH
3Móz 27:6	G1161	δε	PRT	LXX_WH
3Móz 27:6		μηνιαιου	A-GSM	ELTERO_SZOVEGALAP
3Móz 27:6	G2193	εως	PREP	LXX_WH
3Móz 27:6	G3998	πενταετους	A-GSM	ABP-potolt
3Móz 27:6	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:6	G3588	η	T-NSF	LXX_WH
3Móz 27:6	G5092	τιμη	N-NSF	LXX_WH
3Móz 27:6	G3588	του	T-GSM	LXX_WH
3Móz 27:6	G0730	αρσενος	A-GSM	ABP-potolt
3Móz 27:6	G4002	πεντε	N-NUI	LXX_WH
3Móz 27:6	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:6	G0694	αργυριου	N-GSN	LXX_WH
3Móz 27:6	G3588	της	T-GSF	LXX_WH
3Móz 27:6	G1161	δε	PRT	LXX_WH
3Móz 27:6	G2338	θηλειας	A-GSF	LXX_WH
3Móz 27:6	G5140	τρια	A-NPN	LXX_WH
3Móz 27:6		διδραχμα	N-NPN	ELTERO_SZOVEGALAP
3Móz 27:7	G1437	εαν	CONJ	LXX_WH
3Móz 27:7	G1161	δε	PRT	LXX_WH
3Móz 27:7	G0575	απο	PREP	LXX_WH
3Móz 27:7	G1835	εξηκονταετων	A-GPM	ABP-potolt
3Móz 27:7	G2532	και	CONJ	LXX_WH
3Móz 27:7	G1883	επανω	ADV	LXX_WH
3Móz 27:7	G1437	εαν	CONJ	LXX_WH
3Móz 27:7	G3303	μεν	PRT	LXX_WH
3Móz 27:7	G0730	αρσεν	A-NSN	ABP-potolt
3Móz 27:7	G1510	η	V-PAS-3S	LXX_WH
3Móz 27:7	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:7	G3588	η	T-NSF	LXX_WH
3Móz 27:7	G5092	τιμη	N-NSF	LXX_WH
3Móz 27:7		πεντεκαιδεκα	N-NUI	ELTERO_SZOVEGALAP
3Móz 27:7		διδραχμα	N-NPN	ELTERO_SZOVEGALAP
3Móz 27:7	G0694	αργυριου	N-GSN	LXX_WH
3Móz 27:7	G1437	εαν	CONJ	LXX_WH
3Móz 27:7	G1161	δε	PRT	LXX_WH
3Móz 27:7	G2338	θηλεια	A-NSF	LXX_WH
3Móz 27:7	G1176	δεκα	N-NUI	LXX_WH
3Móz 27:7	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:8	G1437	εαν	CONJ	LXX_WH
3Móz 27:8	G1161	δε	PRT	LXX_WH
3Móz 27:8	G5011	ταπεινος	A-NSM	LXX_WH
3Móz 27:8	G1510	η	V-PAS-3S	LXX_WH
3Móz 27:8	G3588	τη	T-DSF	LXX_WH
3Móz 27:8	G5092	τιμη	N-DSF	LXX_WH
3Móz 27:8	G2476	στησεται	V-FMI-3S	LXX_WH
3Móz 27:8	G1726	εναντιον	PREP	LXX_WH
3Móz 27:8	G3588	του	T-GSM	LXX_WH
3Móz 27:8	G2409	ιερεως	N-GSM	LXX_WH
3Móz 27:8	G2532	και	CONJ	LXX_WH
3Móz 27:8	G5091	τιμησεται	V-FMI-3S	LXX_WH
3Móz 27:8	G0846	αυτον	D-ASM	LXX_WH
3Móz 27:8	G3588	ο	T-NSM	LXX_WH
3Móz 27:8	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:8	G2509	καθαπερ	ADV	LXX_WH
3Móz 27:8	G2480	ισχυει	V-PAI-3S	LXX_WH
3Móz 27:8	G3588	η	T-NSF	LXX_WH
3Móz 27:8	G5495	χειρ	N-NSF	LXX_WH
3Móz 27:8	G3588	του	T-GSM	LXX_WH
3Móz 27:8	G2172	ευξαμενου	V-AMPGS	LXX_WH
3Móz 27:8	G5091	τιμησεται	V-FMI-3S	LXX_WH
3Móz 27:8	G0846	αυτον	D-ASM	LXX_WH
3Móz 27:8	G3588	ο	T-NSM	LXX_WH
3Móz 27:8	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:9	G1437	εαν	CONJ	LXX_WH
3Móz 27:9	G1161	δε	PRT	LXX_WH
3Móz 27:9	G0575	απο	PREP	LXX_WH
3Móz 27:9	G3588	των	T-GPN	LXX_WH
3Móz 27:9	G2934	κτηνων	N-GPN	LXX_WH
3Móz 27:9	G3588	των	T-GPN	LXX_WH
3Móz 27:9	G4374	προσφερομενων	V-PMPGP	LXX_WH
3Móz 27:9	G0575	απ	PREP	LXX_WH
3Móz 27:9	G0846	αυτων	D-GPN	LXX_WH
3Móz 27:9	G1435	δωρον	N-NSN	LXX_WH
3Móz 27:9	G3588	τω	T-DSM	LXX_WH
3Móz 27:9	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:9	G3739	ος	R-NSM	LXX_WH
3Móz 27:9	G0302	αν	PRT	LXX_WH
3Móz 27:9	G1325	δω	V-AAS-3S	LXX_WH
3Móz 27:9	G0575	απο	PREP	LXX_WH
3Móz 27:9	G3778	τουτων	D-GPN	LXX_WH
3Móz 27:9	G3588	τω	T-DSM	LXX_WH
3Móz 27:9	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:9	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:9	G0040	αγιον	A-NSN	LXX_WH
3Móz 27:10	G3364	ουκ	ADV	LXX_WH
3Móz 27:10	G0236	αλλαξει	V-FAI-3S	LXX_WH
3Móz 27:10	G0846	αυτο	D-ASN	LXX_WH
3Móz 27:10	G2570	καλον	A-ASN	LXX_WH
3Móz 27:10	G4190	πονηρω	A-DSN	LXX_WH
3Móz 27:10	G3761	ουδε	CONJ	LXX_WH
3Móz 27:10	G4190	πονηρον	A-ASN	LXX_WH
3Móz 27:10	G2570	καλω	A-DSN	LXX_WH
3Móz 27:10	G1437	εαν	CONJ	LXX_WH
3Móz 27:10	G1161	δε	PRT	LXX_WH
3Móz 27:10	G0236	αλλασσων	V-PAPNS	LXX_WH
3Móz 27:10	G0236	αλλαξη	V-AAS-3S	LXX_WH
3Móz 27:10	G0846	αυτο	D-ASN	LXX_WH
3Móz 27:10	G2934	κτηνος	N-ASN	LXX_WH
3Móz 27:10	G2934	κτηνει	N-DSN	LXX_WH
3Móz 27:10	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:10	G0846	αυτο	D-NSN	LXX_WH
3Móz 27:10	G2532	και	CONJ	LXX_WH
3Móz 27:10	G3588	το	T-NSN	LXX_WH
3Móz 27:10		αλλαγμα	N-NSN	ELTERO_SZOVEGALAP
3Móz 27:10	G0040	αγια	A-NPN	LXX_WH
3Móz 27:11	G1437	εαν	CONJ	LXX_WH
3Móz 27:11	G1161	δε	PRT	LXX_WH
3Móz 27:11	G3956	παν	A-NSN	LXX_WH
3Móz 27:11	G2934	κτηνος	N-NSN	LXX_WH
3Móz 27:11	G0169	ακαθαρτον	A-NSN	LXX_WH
3Móz 27:11	G0575	αφ	PREP	LXX_WH
3Móz 27:11	G3739	ων	R-GPN	LXX_WH
3Móz 27:11	G3364	ου	ADV	LXX_WH
3Móz 27:11	G4374	προσφερεται	V-PPI-3S	LXX_WH
3Móz 27:11	G0575	απ	PREP	LXX_WH
3Móz 27:11	G0846	αυτων	D-GPN	LXX_WH
3Móz 27:11	G1435	δωρον	N-NSN	LXX_WH
3Móz 27:11	G3588	τω	T-DSM	LXX_WH
3Móz 27:11	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:11	G2476	στησει	V-FAI-3S	LXX_WH
3Móz 27:11	G3588	το	T-NSN	LXX_WH
3Móz 27:11	G2934	κτηνος	N-NSN	LXX_WH
3Móz 27:11	G1725	εναντι	PREP	LXX_WH
3Móz 27:11	G3588	του	T-GSM	LXX_WH
3Móz 27:11	G2409	ιερεως	N-GSM	LXX_WH
3Móz 27:12	G2532	και	CONJ	LXX_WH
3Móz 27:12	G5091	τιμησεται	V-FMI-3S	LXX_WH
3Móz 27:12	G0846	αυτο	D-ASN	LXX_WH
3Móz 27:12	G3588	ο	T-NSM	LXX_WH
3Móz 27:12	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:12	G0303	ανα	PREP	LXX_WH
3Móz 27:12	G3319	μεσον	A-ASN	LXX_WH
3Móz 27:12	G2570	καλου	A-GSN	LXX_WH
3Móz 27:12	G2532	και	CONJ	LXX_WH
3Móz 27:12	G0303	ανα	PREP	LXX_WH
3Móz 27:12	G3319	μεσον	A-ASN	LXX_WH
3Móz 27:12	G4190	πονηρου	A-GSN	LXX_WH
3Móz 27:12	G2532	και	CONJ	LXX_WH
3Móz 27:12	G2530	καθοτι	ADV	LXX_WH
3Móz 27:12	G0302	αν	PRT	LXX_WH
3Móz 27:12	G5091	τιμησεται	V-FMI-3S	LXX_WH
3Móz 27:12	G3588	ο	T-NSM	LXX_WH
3Móz 27:12	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:12	G3778	ουτως	ADV	LXX_WH
3Móz 27:12	G2476	στησεται	V-FMI-3S	LXX_WH
3Móz 27:13	G1437	εαν	CONJ	LXX_WH
3Móz 27:13	G1161	δε	PRT	LXX_WH
3Móz 27:13	G3084	λυτρουμενος	V-PMPNS	LXX_WH
3Móz 27:13	G3084	λυτρωσηται	V-AMS-3S	LXX_WH
3Móz 27:13	G0846	αυτο	D-ASN	LXX_WH
3Móz 27:13	G4369	προσθησει	V-FAI-3S	LXX_WH
3Móz 27:13	G3588	το	T-ASN	LXX_WH
3Móz 27:13	G1967	επιπεμπτον	A-ASN	ABP-potolt
3Móz 27:13	G4314	προς	PREP	LXX_WH
3Móz 27:13	G3588	την	T-ASF	LXX_WH
3Móz 27:13	G5092	τιμην	N-ASF	LXX_WH
3Móz 27:13	G0846	αυτου	D-GSN	LXX_WH
3Móz 27:14	G2532	και	CONJ	LXX_WH
3Móz 27:14	G0444	ανθρωπος	N-NSM	LXX_WH
3Móz 27:14	G3739	ος	R-NSM	LXX_WH
3Móz 27:14	G0302	αν	PRT	LXX_WH
3Móz 27:14	G0037	αγιαση	V-AAS-3S	LXX_WH
3Móz 27:14	G3588	την	T-ASF	LXX_WH
3Móz 27:14	G3614	οικιαν	N-ASF	LXX_WH
3Móz 27:14	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:14	G0040	αγιαν	A-ASF	LXX_WH
3Móz 27:14	G3588	τω	T-DSM	LXX_WH
3Móz 27:14	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:14	G2532	και	CONJ	LXX_WH
3Móz 27:14	G5091	τιμησεται	V-FMI-3S	LXX_WH
3Móz 27:14	G0846	αυτην	D-ASF	LXX_WH
3Móz 27:14	G3588	ο	T-NSM	LXX_WH
3Móz 27:14	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:14	G0303	ανα	PREP	LXX_WH
3Móz 27:14	G3319	μεσον	A-ASN	LXX_WH
3Móz 27:14	G2570	καλης	A-GSF	LXX_WH
3Móz 27:14	G2532	και	CONJ	LXX_WH
3Móz 27:14	G0303	ανα	PREP	LXX_WH
3Móz 27:14	G3319	μεσον	A-ASN	LXX_WH
3Móz 27:14	G4190	πονηρας	A-GSF	LXX_WH
3Móz 27:14	G3739	ως	CONJ	LXX_WH
3Móz 27:14	G0302	αν	PRT	LXX_WH
3Móz 27:14	G5091	τιμησεται	V-FMI-3S	LXX_WH
3Móz 27:14	G0846	αυτην	D-ASF	LXX_WH
3Móz 27:14	G3588	ο	T-NSM	LXX_WH
3Móz 27:14	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:14	G3778	ουτως	ADV	LXX_WH
3Móz 27:14	G2476	σταθησεται	V-FPI-3S	LXX_WH
3Móz 27:15	G1437	εαν	CONJ	LXX_WH
3Móz 27:15	G1161	δε	PRT	LXX_WH
3Móz 27:15	G3588	ο	T-NSM	LXX_WH
3Móz 27:15	G0037	αγιασας	V-AAPNS	LXX_WH
3Móz 27:15	G0846	αυτην	D-ASF	LXX_WH
3Móz 27:15	G3084	λυτρωται	V-PMS-3S	LXX_WH
3Móz 27:15	G3588	την	T-ASF	LXX_WH
3Móz 27:15	G3614	οικιαν	N-ASF	LXX_WH
3Móz 27:15	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:15	G4369	προσθησει	V-FAI-3S	LXX_WH
3Móz 27:15	G1909	επ	PREP	LXX_WH
3Móz 27:15	G0846	αυτο	D-ASN	LXX_WH
3Móz 27:15	G3588	το	T-ASN	LXX_WH
3Móz 27:15		επιπεμπτον	A-ASN	
3Móz 27:15	G3588	του	T-GSN	LXX_WH
3Móz 27:15	G0694	αργυριου	N-GSN	LXX_WH
3Móz 27:15	G3588	της	T-GSF	LXX_WH
3Móz 27:15	G5092	τιμης	N-GSF	LXX_WH
3Móz 27:15	G2532	και	CONJ	LXX_WH
3Móz 27:15	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:15	G0846	αυτω	D-DSM	LXX_WH
3Móz 27:16	G1437	εαν	CONJ	LXX_WH
3Móz 27:16	G1161	δε	PRT	LXX_WH
3Móz 27:16	G0575	απο	PREP	LXX_WH
3Móz 27:16	G3588	του	T-GSM	LXX_WH
3Móz 27:16	G0068	αγρου	N-GSM	LXX_WH
3Móz 27:16	G3588	της	T-GSF	LXX_WH
3Móz 27:16	G2697	κατασχεσεως	N-GSF	LXX_WH
3Móz 27:16	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:16	G0037	αγιαση	V-AAS-3S	LXX_WH
3Móz 27:16	G0444	ανθρωπος	N-NSM	LXX_WH
3Móz 27:16	G3588	τω	T-DSM	LXX_WH
3Móz 27:16	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:16	G2532	και	CONJ	LXX_WH
3Móz 27:16	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:16	G3588	η	T-NSF	LXX_WH
3Móz 27:16	G5092	τιμη	N-NSF	LXX_WH
3Móz 27:16	G2596	κατα	PREP	LXX_WH
3Móz 27:16	G3588	τον	T-ASM	LXX_WH
3Móz 27:16	G4703	σπορον	N-ASM	LXX_WH
3Móz 27:16	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:16	G2884	κορου	N-GSM	LXX_WH
3Móz 27:16	G2915	κριθων	N-GPF	LXX_WH
3Móz 27:16	G4004	πεντηκοντα	N-NUI	LXX_WH
3Móz 27:16	G1323	διδραχμα	N-NPN	ABP-potolt
3Móz 27:16	G0694	αργυριου	N-GSN	LXX_WH
3Móz 27:17	G1437	εαν	CONJ	LXX_WH
3Móz 27:17	G1161	δε	PRT	LXX_WH
3Móz 27:17	G0575	απο	PREP	LXX_WH
3Móz 27:17	G3588	του	T-GSM	LXX_WH
3Móz 27:17	G1763	ενιαυτου	N-GSM	LXX_WH
3Móz 27:17	G3588	της	T-GSF	LXX_WH
3Móz 27:17	G0859	αφεσεως	N-GSF	LXX_WH
3Móz 27:17	G0037	αγιαση	V-AAS-3S	LXX_WH
3Móz 27:17	G3588	τον	T-ASM	LXX_WH
3Móz 27:17	G0068	αγρον	N-ASM	LXX_WH
3Móz 27:17	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:17	G2596	κατα	PREP	LXX_WH
3Móz 27:17	G3588	την	T-ASF	LXX_WH
3Móz 27:17	G5092	τιμην	N-ASF	LXX_WH
3Móz 27:17	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:17	G2476	στησεται	V-FMI-3S	LXX_WH
3Móz 27:18	G1437	εαν	CONJ	LXX_WH
3Móz 27:18	G1161	δε	PRT	LXX_WH
3Móz 27:18	G2078	εσχατον	A-ASM	LXX_WH
3Móz 27:18	G3326	μετα	PREP	LXX_WH
3Móz 27:18	G3588	την	T-ASF	LXX_WH
3Móz 27:18	G0859	αφεσιν	N-ASF	LXX_WH
3Móz 27:18	G0037	αγιαση	V-AAS-3S	LXX_WH
3Móz 27:18	G3588	τον	T-ASM	LXX_WH
3Móz 27:18	G0068	αγρον	N-ASM	LXX_WH
3Móz 27:18	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:18		προσλογιειται	V-FMI-3S	ELTERO_SZOVEGALAP
3Móz 27:18	G0846	αυτω	D-DSM	LXX_WH
3Móz 27:18	G3588	ο	T-NSM	LXX_WH
3Móz 27:18	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:18	G3588	το	T-ASN	LXX_WH
3Móz 27:18	G0694	αργυριον	N-ASN	LXX_WH
3Móz 27:18	G1909	επι	PREP	LXX_WH
3Móz 27:18	G3588	τα	T-APN	LXX_WH
3Móz 27:18	G2094	ετη	N-APN	LXX_WH
3Móz 27:18	G3588	τα	T-APN	LXX_WH
3Móz 27:18	G1954	επιλοιπα	A-APN	LXX_WH
3Móz 27:18	G2193	εως	CONJ	LXX_WH
3Móz 27:18	G1519	εις	PREP	LXX_WH
3Móz 27:18	G3588	τον	T-ASM	LXX_WH
3Móz 27:18	G1763	ενιαυτον	N-ASM	LXX_WH
3Móz 27:18	G3588	της	T-GSF	LXX_WH
3Móz 27:18	G0859	αφεσεως	N-GSF	LXX_WH
3Móz 27:18	G2532	και	CONJ	LXX_WH
3Móz 27:18	G0446	ανθυφαιρεθησεται	V-FPI-3S	ABP-potolt
3Móz 27:18	G0575	απο	PREP	LXX_WH
3Móz 27:18	G3588	της	T-GSF	LXX_WH
3Móz 27:18		συντιμησεως	N-GSF	ELTERO_SZOVEGALAP
3Móz 27:18	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:19	G1437	εαν	CONJ	LXX_WH
3Móz 27:19	G1161	δε	PRT	LXX_WH
3Móz 27:19	G3084	λυτρωται	V-PMS-3S	LXX_WH
3Móz 27:19	G3588	τον	T-ASM	LXX_WH
3Móz 27:19	G0068	αγρον	N-ASM	LXX_WH
3Móz 27:19	G3588	ο	T-NSM	LXX_WH
3Móz 27:19	G0037	αγιασας	V-AAPNS	LXX_WH
3Móz 27:19	G0846	αυτον	D-ASM	LXX_WH
3Móz 27:19	G4369	προσθησει	V-FAI-3S	LXX_WH
3Móz 27:19	G3588	το	T-ASN	LXX_WH
3Móz 27:19		επιπεμπτον	A-ASN	
3Móz 27:19	G3588	του	T-GSN	LXX_WH
3Móz 27:19	G0694	αργυριου	N-GSN	LXX_WH
3Móz 27:19	G4314	προς	PREP	LXX_WH
3Móz 27:19	G3588	την	T-ASF	LXX_WH
3Móz 27:19	G5092	τιμην	N-ASF	LXX_WH
3Móz 27:19	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:19	G2532	και	CONJ	LXX_WH
3Móz 27:19	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:19	G0846	αυτω	D-DSM	LXX_WH
3Móz 27:20	G1437	εαν	CONJ	LXX_WH
3Móz 27:20	G1161	δε	PRT	LXX_WH
3Móz 27:20	G3165	μη	ADV	LXX_WH
3Móz 27:20	G3084	λυτρωται	V-PMS-3S	LXX_WH
3Móz 27:20	G3588	τον	T-ASM	LXX_WH
3Móz 27:20	G0068	αγρον	N-ASM	LXX_WH
3Móz 27:20	G2532	και	CONJ	LXX_WH
3Móz 27:20	G0591	αποδωται	V-AMS-3S	LXX_WH
3Móz 27:20	G3588	τον	T-ASM	LXX_WH
3Móz 27:20	G0068	αγρον	N-ASM	LXX_WH
3Móz 27:20	G0444	ανθρωπω	N-DSM	LXX_WH
3Móz 27:20	G2087	ετερω	A-DSM	LXX_WH
3Móz 27:20	G3765	ουκετι	ADV	LXX_WH
3Móz 27:20	G3165	μη	ADV	LXX_WH
3Móz 27:20	G3084	λυτρωσηται	V-AMS-3S	LXX_WH
3Móz 27:20	G0846	αυτον	D-ASM	LXX_WH
3Móz 27:21	G0235	αλλ	CONJ	LXX_WH
3Móz 27:21	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:21	G3588	ο	T-NSM	LXX_WH
3Móz 27:21	G0068	αγρος	N-NSM	LXX_WH
3Móz 27:21	G1831	εξεληλυθυιας	V-RAPGS	LXX_WH
3Móz 27:21	G3588	της	T-GSF	LXX_WH
3Móz 27:21	G0859	αφεσεως	N-GSF	LXX_WH
3Móz 27:21	G0040	αγιος	A-NSM	LXX_WH
3Móz 27:21	G3588	τω	T-DSM	LXX_WH
3Móz 27:21	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:21	G3746	ωσπερ	ADV	LXX_WH
3Móz 27:21	G3588	η	T-NSF	LXX_WH
3Móz 27:21	G1065	γη	N-NSF	LXX_WH
3Móz 27:21	G3588	η	T-NSF	LXX_WH
3Móz 27:21		αφωρισμενη	V-RPPNS	
3Móz 27:21	G3588	τω	T-DSM	LXX_WH
3Móz 27:21	G2409	ιερει	N-DSM	LXX_WH
3Móz 27:21	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 27:21	G2697	κατασχεσις	N-NSF	LXX_WH
3Móz 27:22	G1437	εαν	CONJ	LXX_WH
3Móz 27:22	G1161	δε	PRT	LXX_WH
3Móz 27:22	G0575	απο	PREP	LXX_WH
3Móz 27:22	G3588	του	T-GSM	LXX_WH
3Móz 27:22	G0068	αγρου	N-GSM	LXX_WH
3Móz 27:22	G3739	ου	R-GSM	LXX_WH
3Móz 27:22	G2932	κεκτηται	V-RMI-3S	LXX_WH
3Móz 27:22	G3739	ος	R-NSM	LXX_WH
3Móz 27:22	G3364	ουκ	ADV	LXX_WH
3Móz 27:22	G1510	εστιν	V-PAI-3S	LXX_WH
3Móz 27:22	G0575	απο	PREP	LXX_WH
3Móz 27:22	G3588	του	T-GSM	LXX_WH
3Móz 27:22	G0068	αγρου	N-GSM	LXX_WH
3Móz 27:22	G3588	της	T-GSF	LXX_WH
3Móz 27:22	G2697	κατασχεσεως	N-GSF	LXX_WH
3Móz 27:22	G0846	αυτου	D-GSM	LXX_WH
3Móz 27:22	G0037	αγιαση	V-AAS-3S	LXX_WH
3Móz 27:22	G3588	τω	T-DSM	LXX_WH
3Móz 27:22	G2962	κυριω	N-DSM	LXX_WH
3Móz 27:23	G3049	λογιειται	V-FMI-3S	LXX_WH
3Móz 27:23	G4314	προς	PREP	LXX_WH
3Móz 27:23	G0846	αυτον	D-ASM	LXX_WH
3Móz 27:23	G3588	ο	T-NSM	LXX_WH
3Móz 27:23	G2409	ιερευς	N-NSM	LXX_WH
3Móz 27:23	G3588	το	T-ASN	LXX_WH
3Móz 27:23	G5056	τελος	N-ASN	LXX_WH
3Móz 27:23	G3588	της	T-GSF	LXX_WH
3Móz 27:23	G5092	τιμης	N-GSF	LXX_WH
3Móz 27:23	G1537	εκ	PREP	LXX_WH
3Móz 27:23	G3588	του	T-GSM	LXX_WH
3Móz 27:23	G1763	ενιαυτου	N-GSM	LXX_WH
3Móz 27:23	G3588	της	T-GSF	LXX_WH
3Móz 27:23	G0859	αφεσεως	N-GSF	LXX_WH
3Móz 27:23	G2532	και	CONJ	LXX_WH
3Móz 27:23	G0591	αποδωσει	V-FAI-3S	LXX_WH
3Móz 27:23	G3588	την	T-ASF	LXX_WH
3Móz 27:23	G5092	τιμην	N-ASF	LXX_WH
3Móz 27:23	G1722	εν	PREP	LXX_WH
3Móz 27:23	G3588	τη	T-DSF	LXX_WH
3Móz 27:23	G2250	ημερα	N-DSF	LXX_WH
3Móz 27:23	G1565	εκεινη	D-DSF	LXX_WH
3Móz 27:23	G0040	αγιον	A-ASN	LXX_WH
